jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.902182,-201.0
0.0,0.0,28.266142,-201.0
0.0,0.0,27.507998,-201.0
0.0,0.0,26.139631,-201.0
0.0,0.0,26.542192,-201.0
0.0,0.0,30.248283,-201.0
0.0,0.0,29.557426,-201.0
0.0,0.0,21.723574,-201.0
0.0,0.0,21.932426,-201.0
0.0,0.0,26.20747,-201.0
0.0,6.2735734,13.156783,-164.45454
0.018664746,35.638718,17.5107,-9.5435
0.0029446871,36.293034,19.036293,-4.8926997
0.006852752,34.644638,9.495046,-5.3714366
0.014830069,33.530567,9.000912,-3.6729715
0.0023824766,33.800777,2.1576345,-0.7696785
0.02336587,33.715466,17.343739,-5.157541
0.0103910575,31.901512,18.703135,-8.363835
0.013816889,33.199196,7.780022,-9.347291
0.0034699633,22.436235,16.45469,-71.36438
