jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.337141,-201.0
0.0,0.0,31.888239,-201.0
0.0,0.0,31.977583,-201.0
0.012122201,15.204492,21.52627,-85.960335
0.007813716,27.07287,23.118162,-1.7786635
0.0042836196,19.633251,23.407282,-56.499817
0.008722262,28.023273,18.07855,-0.47408086
0.009297035,22.962387,20.675863,-28.464472
0.016963646,20.958286,19.885836,-44.385838
0.0065964377,25.792982,30.01333,-4.2916665
0.0014243645,7.318942,17.500937,-147.35403
0.0,0.0,9.34032,-201.0
0.012414763,20.236862,22.944721,-39.73679
0.0047298814,6.8170023,35.69084,-142.15955
0.0,0.0,31.629805,-201.0
0.0,0.0,32.67366,-201.0
0.0,0.0,31.247759,-201.0
0.0,0.0,32.47677,-201.0
0.0,0.0,33.737385,-201.0
0.0,0.0,33.889023,-201.0
