jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.137709,-201.0
0.0,0.0,32.228165,-201.0
0.0,0.0,30.213707,-201.0
0.0,0.0,9.589263,-201.0
0.0,0.0,8.964156,-201.0
0.0,0.0,25.940725,-201.0
0.0,0.0,27.636816,-201.0
0.0,2.445981,25.82424,-187.16705
0.0070192455,13.300057,18.53888,-112.619064
0.024684729,19.44173,22.473755,-77.10463
0.0080719255,22.424576,26.843033,-54.60562
0.009729739,7.777502,28.463428,-147.01236
0.0,0.0,19.869589,-201.0
0.013135535,11.446406,19.111553,-135.8608
0.0,0.0,24.108202,-201.0
0.0,0.0,13.795292,-201.0
0.0,0.0,29.282429,-201.0
0.0,0.0,29.580212,-201.0
0.0,0.0,27.657068,-201.0
0.0,0.0,30.073057,-201.0
