jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.345587,-201.0
0.0,0.0,21.11592,-201.0
0.0,0.0,6.0589924,-201.0
0.0,0.0,6.398427,-201.0
0.0,0.0,12.968983,-201.0
0.017884279,13.348473,21.400763,-136.62816
0.0,11.022102,10.734083,-150.51071
0.03910846,40.5168,24.297768,-4.9434347
0.0120738605,42.122635,24.0544,2.2451003
0.0347857,43.805298,19.10597,0.10914748
0.005263634,23.346033,20.395775,-94.339386
0.012562531,35.84096,15.959809,-32.649895
0.037252065,39.908993,11.811908,1.5624188
0.0,0.0,12.757151,-201.0
0.0,0.0,11.513673,-201.0
0.0,0.0,25.973122,-201.0
0.0,0.0,28.30197,-201.0
0.0,0.0,25.901758,-201.0
0.0,0.0,27.651543,-201.0
0.0,0.0,31.012848,-201.0
