jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.07224,-201.0
0.0,0.0,31.992058,-201.0
0.0,0.0,32.534634,-201.0
0.010131156,15.3078375,25.080597,-89.92431
0.010155206,20.8537,24.389688,-50.79423
0.008495809,28.803734,23.764875,-17.192524
0.0026843997,13.100823,18.517454,-107.852936
0.013012816,26.444998,30.617247,1.3605589
0.0,4.864683,8.997506,-161.4462
0.024239762,28.106415,19.862097,-5.659601
0.0152458465,26.700998,27.122833,-1.0668539
0.0,0.0,24.756416,-194.89978
0.013887137,8.498734,24.07417,-131.80403
0.0,0.0,27.927063,-195.34436
0.012784489,15.5821,30.81394,-73.751045
0.0,0.0,39.62233,-195.3937
0.0,0.0,34.05994,-201.0
0.0,0.0,32.91399,-201.0
0.0,0.0,32.074196,-201.0
0.0,0.0,30.303846,-201.0
