jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.81685,-201.0
0.0,0.0,25.124258,-201.0
0.0,8.197131,24.023767,-152.02861
0.0032438447,8.212814,17.09826,-152.48909
0.015996497,17.673677,22.92262,-103.38828
0.0039158375,11.685214,27.352526,-136.62259
0.0067397305,21.73233,15.880063,-71.179634
0.0,0.0,20.86369,-201.0
0.013266277,25.251404,23.087843,-54.309525
0.0035289403,19.383524,30.256083,-87.08642
0.0019596082,12.850887,32.82597,-114.69953
0.00035271226,2.5563655,28.86384,-182.87614
0.0,0.0,27.668398,-201.0
0.0,0.0,25.674593,-201.0
0.0,0.0,30.613037,-201.0
0.0,0.0,27.928534,-201.0
0.0,0.0,26.916578,-201.0
0.0,0.0,26.321037,-201.0
0.0,0.0,26.117857,-201.0
0.0,0.0,25.63452,-201.0
