jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.019072,-201.0
0.0,0.0,29.511301,-194.00548
0.0067185285,30.295937,22.453682,-24.68929
0.0017905654,11.439249,25.438017,-136.29333
0.03146209,38.827328,35.868263,-18.775076
0.0024926865,17.63112,29.071028,-93.08693
0.011868498,30.819529,29.347076,4.4999695
0.015176157,31.510523,13.72243,0.8542126
0.0,8.481843,18.406858,-140.06583
0.0,2.559995,30.657892,-180.28905
0.04368375,24.672955,40.220154,-14.615652
0.06400137,25.904533,36.613255,-16.761354
0.044320874,28.679102,21.29732,-17.164646
0.0025174527,11.511385,23.487349,-131.72993
0.0,0.0,14.609989,-201.0
0.0,0.0,26.011028,-201.0
0.0,0.0,28.034891,-201.0
0.0,0.0,27.867704,-201.0
0.0,0.0,27.283482,-201.0
0.0,0.0,27.358679,-201.0
