jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.467245,-201.0
0.0,0.0,30.107296,-201.0
0.0,0.0,30.745726,-201.0
0.0,0.0,25.572609,-201.0
0.0,4.777347,23.868662,-172.5053
0.018597208,33.208096,14.261549,-6.143658
0.012570333,18.278902,22.203323,-101.089195
0.022888523,35.09108,16.225826,-0.1356681
0.016550304,33.28009,18.880812,2.331846
0.022649266,34.633015,16.293257,11.247029
0.0048698606,34.81175,15.654892,2.0762014
0.004235655,15.705517,21.250824,-110.96884
0.030079896,21.543852,15.39062,-87.59729
0.0603384,34.294228,33.081467,-34.873222
0.0,0.0,22.685383,-201.0
0.0,0.0,31.120733,-201.0
0.0,0.0,29.444609,-201.0
0.0,0.0,33.136013,-201.0
0.0,0.0,30.45533,-201.0
0.0,0.0,28.94668,-201.0
