jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.15338,-201.0
0.0,0.0,37.14477,-201.0
0.0,4.691442,37.143955,-137.6257
0.0029500804,13.922074,22.985762,-72.12662
0.0059273164,13.629548,12.14018,-91.82599
0.0,0.0,19.937782,-201.0
0.0,0.0,17.35113,-194.5558
0.0066001727,24.326002,12.909165,-5.7843456
0.00076685473,4.459764,22.771553,-164.94864
0.008291554,24.448097,28.586432,0.11887637
0.005095735,6.648208,19.313387,-149.13066
0.0,0.0,18.282906,-201.0
0.0,0.0,25.241484,-201.0
0.0,0.0,25.975542,-195.71808
0.0,4.6843233,34.931164,-143.54108
0.0,0.0,30.968695,-201.0
0.02570666,6.0414886,31.343397,-122.20335
0.00901161,8.877266,38.003296,-91.96709
0.0014745452,3.4281962,38.393215,-153.91737
0.0,6.2635684,39.435627,-114.53353
