jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.113125,-201.0
0.0,0.0,27.413515,-201.0
0.015565996,9.642856,31.242582,-146.79541
0.011934446,19.792925,14.799101,-91.2217
0.0028297927,22.862265,11.604177,-74.82166
0.008224969,35.186787,25.63794,-5.429597
0.024972906,33.5492,15.393703,-3.6554706
0.0016936295,16.59897,16.495243,-106.9952
0.005358368,19.478643,20.9855,-88.92878
0.0074084816,31.199636,19.219471,-9.202143
0.022441238,31.788631,18.047138,-11.691131
0.018235566,31.763865,12.013307,-0.7854309
0.0056384387,10.857714,20.713352,-131.18901
0.0,0.0,-2.5709004,-201.0
0.0,0.0,18.171076,-201.0
0.0,0.0,30.175476,-201.0
0.0,0.0,29.38278,-201.0
0.0,0.0,30.326368,-201.0
0.0,0.0,29.511063,-201.0
0.0,0.0,29.229664,-201.0
