jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.287216,-201.0
0.0,0.0,34.82632,-201.0
0.0,0.0,31.871998,-201.0
0.0,0.0,32.55851,-201.0
0.0,6.272519,26.435183,-166.90044
0.0,9.065024,33.464005,-149.0017
0.093393125,31.008371,36.302567,0.8489763
0.015074446,33.37019,32.702972,-6.6609483
0.0018477138,3.0076475,26.543587,-183.80919
0.0,0.0,32.092937,-201.0
0.0,0.0,28.169262,-201.0
0.0,0.0,21.7927,-201.0
0.0,0.0,20.932972,-201.0
0.0,0.0,30.984728,-201.0
0.0,0.0,24.399841,-201.0
0.0,0.0,30.014149,-201.0
0.0,0.0,31.799355,-201.0
0.0,0.0,33.04369,-201.0
0.0,0.0,32.53376,-201.0
0.0,0.0,34.332645,-201.0
