jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.291624,-201.0
0.0,0.0,28.71167,-201.0
0.0,0.0,27.658611,-201.0
0.0,0.0,25.939274,-201.0
0.0,0.0,25.493425,-201.0
0.0,2.9238296,30.731361,-183.88948
0.019239448,19.509624,30.812107,-88.18236
0.0,0.0,31.828808,-201.0
0.0,0.0,30.132776,-201.0
0.0,0.0,26.78667,-201.0
0.0,0.0,28.568523,-201.0
0.0,0.0,26.139978,-201.0
0.0,0.0,27.750727,-201.0
0.0,0.0,29.14408,-201.0
0.0,0.0,28.062195,-201.0
0.0,0.0,27.81937,-201.0
0.0,0.0,30.317665,-201.0
0.0,0.0,30.647167,-201.0
0.0,0.0,31.523495,-201.0
0.0,0.0,31.877071,-201.0
