jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.07445,-201.0
0.0,0.0,31.886017,-201.0
0.0,0.0,30.809479,-201.0
0.0,0.0,32.368195,-201.0
0.0,6.007126,28.092127,-168.63834
0.0047354097,15.081605,24.751974,-120.79776
0.010528359,24.180262,26.466208,-77.48759
0.004645109,26.220255,14.954045,-51.01526
0.015061691,30.667007,23.899199,-24.75467
0.008630977,16.263002,21.914892,-103.44488
0.01908925,30.566233,27.635612,6.8185525
0.0003786093,2.5250044,24.255575,-184.12508
0.0,0.0,21.575783,-201.0
0.0,0.0,29.394981,-201.0
0.0,2.5668008,29.149231,-184.52116
0.012193606,15.334029,25.56201,-100.877686
0.0,0.0,31.652735,-201.0
0.0,0.0,31.529684,-201.0
0.0,0.0,32.20393,-201.0
0.0,0.0,32.305786,-201.0
