jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.048939,-201.0
0.0,0.0,28.405357,-201.0
0.0,0.0,29.327963,-201.0
0.0,0.0,30.557335,-201.0
0.0,0.0,30.469778,-201.0
0.0,0.0,29.850142,-201.0
0.0,0.0,30.056234,-201.0
0.0030943837,15.51057,29.47127,-114.59485
0.0069781872,18.06146,17.80707,-107.88971
0.02128404,37.708927,34.249733,-8.829716
0.014431115,18.87554,25.234436,-104.43109
0.0018436742,8.186952,12.24704,-160.40527
0.0,0.0,6.843633,-201.0
0.0062624114,22.468527,14.768217,-90.79232
0.005029472,18.447123,29.797422,-100.32525
0.0,0.0,26.510296,-201.0
0.0,0.0,14.546821,-201.0
0.0,0.0,30.312439,-201.0
0.0,0.0,32.329556,-201.0
0.0,0.0,33.119133,-201.0
