jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.529747,-201.0
0.0,0.0,30.842264,-201.0
0.04001256,22.279865,26.161812,-73.5728
0.012702882,38.373222,31.523348,-28.42974
0.0057557584,22.875933,27.427614,-109.40825
0.023726616,35.33779,24.080475,-5.1659384
0.017198035,37.193882,25.658304,-2.3270736
0.00810601,37.85594,26.470562,-3.5532095
0.020141035,27.587383,30.35947,-60.915215
0.015061327,38.03632,23.23018,-3.657409
0.011874649,20.50205,25.231764,-98.14322
0.014072317,28.133825,32.994915,-67.55812
0.00470824,18.263262,25.098257,-109.15343
0.006456881,39.283188,28.41083,-9.723857
0.026745154,38.905167,32.79274,-21.481453
0.004734224,18.04014,33.26969,-119.65032
0.0,0.0,27.588928,-201.0
0.0,0.0,30.373343,-201.0
0.0,0.0,30.428505,-201.0
0.0,0.0,28.207958,-201.0
