jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.394749,-201.0
0.0,0.0,27.243637,-201.0
0.01397567,13.384428,17.382662,-129.22173
0.025668422,37.175304,26.506159,-5.2713404
0.005913962,36.34528,23.935276,0.2090089
0.008613653,35.26919,16.913145,-6.7076426
0.011905977,16.887537,22.253004,-102.198975
0.014207123,26.04725,12.51304,-47.705395
0.0,0.0,16.461401,-201.0
0.006256378,11.923225,23.910666,-138.15025
0.012179321,7.1545362,16.777485,-161.95683
0.0,0.0,14.719077,-201.0
0.0,0.0,15.614355,-201.0
0.0,0.0,21.821598,-201.0
0.0,0.0,27.426855,-201.0
0.0,0.0,26.608307,-201.0
0.0,0.0,30.837946,-201.0
0.0,0.0,26.915148,-201.0
0.0,0.0,26.726118,-201.0
0.0,0.0,25.024973,-201.0
