jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,6.316518,29.583736,-173.67888
0.026859632,31.453066,32.41325,-63.50213
0.010075456,30.275404,33.238194,-59.63478
0.028683562,39.020145,35.386326,-18.185005
0.0,0.0,9.812073,-195.63167
0.0,0.0,20.501066,-201.0
0.02084455,17.94983,25.8761,-110.85565
0.030970305,36.57673,42.03852,-28.367342
0.025180392,34.986107,37.799,-45.37839
0.0,0.0,30.599854,-201.0
0.02552907,33.04566,35.88426,-36.537354
0.011497688,36.340797,31.474691,-17.047134
0.013438311,21.76596,35.40341,-96.84875
0.0,0.0,28.250374,-201.0
0.0,0.0,20.971445,-201.0
0.0,0.0,20.24152,-201.0
0.0,0.0,23.571098,-201.0
0.0,0.0,30.382566,-201.0
0.0,0.0,35.258965,-201.0
0.0,0.0,31.872538,-201.0
