jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.777365,-201.0
0.0,0.0,19.051044,-201.0
0.0,0.0,16.473316,-201.0
0.0,0.0,21.773623,-201.0
0.0,0.0,22.274998,-201.0
0.0,0.0,24.514553,-201.0
0.0,0.0,24.283518,-201.0
0.00925736,10.38423,18.423716,-146.65483
0.016637664,32.2041,28.061634,-21.152739
0.005999758,26.826574,25.389944,-47.84657
0.0017161156,7.2508535,24.607677,-159.37978
0.0,0.0,15.455981,-196.51862
0.0011894935,8.57219,19.616268,-149.32481
0.0,0.0,25.850723,-201.0
0.0,0.0,15.497827,-201.0
0.0,0.0,15.912301,-201.0
0.0,0.0,26.119146,-201.0
0.0,0.0,29.17172,-201.0
0.0,0.0,30.494184,-201.0
0.0,0.0,30.6665,-201.0
