jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.25148,-201.0
0.0,0.0,31.571043,-201.0
0.0,0.0,30.894451,-201.0
0.0,0.0,31.784655,-201.0
0.0,5.7237782,31.865015,-153.83504
0.0056830747,10.560884,27.062534,-110.46193
0.0,0.0,30.964876,-201.0
0.001811555,13.067249,26.257013,-97.29755
0.0,0.0,21.812819,-195.28035
0.0,0.0,22.46076,-201.0
0.0,0.0,28.607254,-201.0
0.0030004256,10.99656,30.05256,-110.76095
0.0,0.0,30.495337,-201.0
0.0,0.0,31.451172,-201.0
0.0,0.0,30.856007,-201.0
0.0,0.0,31.73289,-201.0
0.0,0.0,34.94337,-201.0
0.0,0.0,30.760021,-201.0
0.0,0.0,30.567055,-201.0
0.0,0.0,30.302156,-201.0
