jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.00011747099,3.825439,37.023476,-148.68231
0.0,0.0,31.850868,-201.0
0.0,0.0,32.831627,-201.0
0.0,0.0,31.703192,-201.0
0.0,0.0,33.12852,-201.0
0.0,0.0,32.59835,-201.0
0.0019407636,6.2606826,32.367855,-170.69133
0.017675675,12.166707,21.22099,-138.19405
0.023052054,34.63795,35.139427,-8.6380415
0.009822061,34.820896,25.53477,-7.192306
0.009420154,35.829082,35.09511,-17.593115
0.0032188208,16.784803,31.536104,-115.40567
0.027072348,24.276506,30.981028,-78.98592
0.009375964,28.794579,26.607996,-35.652683
0.0,0.0,28.88466,-201.0
0.0,0.0,15.198677,-201.0
0.0,0.0,32.481064,-201.0
0.0,0.0,30.890413,-201.0
0.0,0.0,30.82038,-201.0
0.0,0.0,33.123096,-201.0
