jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.841002,-201.0
0.0,0.0,29.904793,-201.0
0.0,0.0,31.658964,-201.0
0.0,0.0,30.568962,-201.0
0.0,3.6434948,27.93034,-171.05003
0.011389787,18.281843,27.291187,-43.183533
0.0004202291,1.8731687,20.719034,-184.6011
0.0,0.0,19.959463,-201.0
0.0,0.0,15.902398,-201.0
0.04755144,16.226454,27.371279,-107.882805
0.021628251,22.614445,29.031569,-31.164265
0.0,0.0,23.161049,-195.7735
0.0,0.0,25.117174,-201.0
0.0,0.0,24.471191,-201.0
0.0,0.0,23.415668,-201.0
0.0,0.0,26.993427,-201.0
0.0,0.0,32.134212,-201.0
0.0,0.0,28.425688,-201.0
0.0,0.0,30.107088,-201.0
0.0,0.0,30.802277,-201.0
