jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.801794,-201.0
0.0,0.0,33.988457,-201.0
0.0,0.0,28.65669,-201.0
0.0,0.0,29.794928,-194.43921
0.016014477,25.0323,29.677485,-74.16501
0.0031224415,14.020823,19.172035,-126.87925
0.009114645,38.56526,21.16143,7.0362678
0.0018219955,7.79474,27.338705,-160.00603
0.015748698,22.91902,25.157299,-75.37058
0.0,3.6721458,23.491316,-182.6957
0.009503343,14.65457,30.585842,-128.40921
0.013171535,32.819168,30.656092,-36.762466
0.0,0.0,35.343937,-194.73286
0.019318992,21.258686,26.708973,-86.10082
0.0,0.0,28.628096,-201.0
0.0,0.0,32.680523,-201.0
0.0,0.0,22.44418,-201.0
0.0,0.0,27.232323,-201.0
0.0,0.0,33.197647,-201.0
0.0,0.0,30.281256,-201.0
