jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.92107,-201.0
0.0,4.2615504,26.4693,-186.31796
0.013218681,42.447975,6.461337,-37.383766
0.0,0.0,14.593624,-201.0
0.013517226,43.598896,12.796555,-22.537937
0.009189579,47.019054,21.536379,-12.8849125
0.005073592,47.835144,4.870827,1.7244247
0.0065274965,48.732716,8.058527,-0.43107864
0.0073941275,38.92112,10.516661,-42.496727
0.011540119,46.00853,27.083855,3.5863771
0.0040663905,18.644522,26.598316,-121.06354
0.09132355,48.83308,21.736267,5.4108434
0.010452369,48.479362,15.916371,18.487598
0.030115485,17.017288,23.330042,-121.11814
0.0,0.0,24.067661,-201.0
0.0,0.0,7.28166,-201.0
0.0,0.0,14.167684,-201.0
0.0,0.0,29.326317,-201.0
0.0,0.0,32.317234,-201.0
0.0,0.0,32.584293,-201.0
