jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.907223,-201.0
0.0,0.0,30.316935,-201.0
0.0,4.1471834,24.200483,-183.70665
0.031513084,38.163303,17.90247,2.1776102
0.03809474,22.546032,23.677494,-91.73042
0.0235184,26.776363,21.914368,-79.41877
0.0,0.0,21.869663,-201.0
0.021909757,37.22604,10.159205,-3.923155
0.003873097,3.8933766,19.285265,-177.86293
0.0039214045,15.545528,13.633335,-117.343124
0.016921755,34.765873,12.18288,3.8151953
0.016456617,30.923807,13.9026375,-19.46729
0.0,0.0,14.479156,-201.0
0.0,0.0,8.263788,-201.0
0.0,0.0,13.522022,-201.0
0.0,0.0,14.483946,-201.0
0.0,0.0,30.55471,-201.0
0.0,0.0,29.428328,-201.0
0.0,0.0,30.499275,-201.0
0.0,0.0,33.63937,-201.0
