jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.011001236,10.267167,25.419456,-88.720604
0.0,0.0,34.484272,-195.92943
0.0,0.0,28.334724,-201.0
0.0,0.0,28.291876,-201.0
0.014148065,7.7337217,29.054052,-147.31255
0.0071868855,13.865146,32.35901,-105.22878
0.0,0.0,17.36459,-201.0
0.0,0.0,18.972988,-201.0
0.0,0.0,18.163109,-201.0
0.0,0.0,18.547438,-201.0
0.0011238795,7.2056975,15.107648,-116.12856
0.009750641,9.011197,19.139622,-98.258
0.0,0.0,18.754799,-201.0
0.008129553,4.9242663,30.163292,-139.63902
0.0,2.6868315,33.166946,-168.98477
0.0,0.0,32.931835,-201.0
0.0,3.3495553,32.44153,-151.0869
0.0,3.4694319,34.6588,-154.32205
0.0,0.0,33.4417,-201.0
0.0,0.0,32.976177,-201.0
