jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.11333,-201.0
0.0,0.0,30.494312,-201.0
0.0,0.0,24.7722,-201.0
0.0106092505,23.998951,25.575853,-74.965324
0.011622288,37.392635,29.64129,-20.795296
0.021441992,32.817665,23.041246,-68.44099
0.012463549,34.23446,32.231144,-67.367546
0.015815744,21.62494,33.17187,-115.55529
0.028430283,40.854862,30.84536,-41.527256
0.012440819,24.67028,32.267918,-96.89026
0.018851066,32.527767,36.097435,-78.00205
0.0,12.389863,31.614538,-148.90474
0.009422126,37.544918,24.603025,-43.241287
0.0,0.0,27.344078,-201.0
0.0,0.0,31.769209,-201.0
0.0,0.0,18.397913,-201.0
0.0,0.0,27.522291,-201.0
0.0,0.0,30.04466,-201.0
0.0,0.0,29.895613,-201.0
0.0,0.0,29.102053,-201.0
