jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.930796,-201.0
0.008379821,22.012905,35.245106,-29.388966
0.0,0.0,8.0625925,-196.2794
0.004647959,14.612918,16.318302,-101.39145
0.009901715,28.72345,14.256422,-8.419796
0.0,0.0,24.072994,-201.0
0.007932612,20.224861,27.463003,-26.257334
0.0,0.0,22.51159,-201.0
0.0,0.0,28.438904,-201.0
0.007930099,14.19268,34.27962,-87.85726
0.0128085725,16.553167,38.72792,-79.67398
0.019620307,21.846191,36.972664,-40.22148
0.0057088323,21.105633,21.603777,-45.46249
0.0,0.0,23.790846,-201.0
0.0,0.0,3.2066712,-201.0
0.0,0.0,20.805395,-201.0
0.0,0.0,30.601952,-201.0
0.0,0.0,29.924526,-201.0
0.0,0.0,30.568611,-201.0
0.0,0.0,30.300697,-201.0
