jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.943232,-201.0
0.0,0.0,32.074085,-201.0
0.0,10.214284,32.171463,-138.32617
0.024254698,22.622114,34.430862,-69.21912
0.014139603,34.62753,29.9183,-16.315605
0.0005126841,15.384161,34.789642,-102.90376
0.006136038,10.306927,31.214151,-133.74039
0.011102174,33.171806,22.797888,-2.5303266
0.008414809,10.56405,26.379498,-137.01367
0.0,0.0,27.360891,-201.0
0.0,0.0,28.735176,-201.0
0.0,0.0,29.083277,-201.0
0.0,0.0,32.15964,-201.0
0.0,0.0,32.570496,-201.0
0.0,0.0,27.786171,-201.0
0.0,0.0,28.911917,-201.0
0.0,0.0,31.13876,-201.0
0.0,0.0,31.10398,-201.0
0.0,0.0,30.577095,-201.0
0.0,0.0,31.83343,-201.0
