jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.260145,-201.0
0.0,0.0,26.105476,-195.0725
0.007888404,21.23214,28.89213,-13.126267
0.024066316,24.10099,23.601702,-1.5874081
0.0033446003,18.12879,30.635218,-55.521744
0.0020654318,8.723659,17.698355,-114.054405
0.004862914,12.292619,25.981842,-94.595215
0.01391288,22.618414,16.210928,-2.3801012
0.0,0.0,23.83236,-195.24733
0.0,0.0,33.281254,-201.0
0.0,0.0,34.246082,-201.0
0.0085228225,14.7733965,31.87001,-76.01815
0.011710453,13.56351,26.372852,-92.75923
0.0,0.0,23.61981,-201.0
0.0,0.0,25.653051,-201.0
0.0,0.0,33.394764,-201.0
0.0,0.0,32.00249,-201.0
0.0,0.0,29.542654,-201.0
0.0,0.0,31.18778,-201.0
0.0,0.0,29.89039,-201.0
