jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.521955,-201.0
0.0,0.0,19.137693,-201.0
0.0,0.0,18.932482,-201.0
0.0070775095,21.271513,30.472511,-99.29208
0.014953793,23.580072,35.987747,-80.40063
0.010694891,43.27299,23.201876,-15.310502
0.0019692623,18.056845,17.01088,-120.370705
0.022869566,36.080784,24.211952,-52.326286
0.013039812,41.680653,33.31256,-3.419904
0.008406262,40.41141,37.40963,-6.8925223
0.00951932,42.076492,20.101685,-2.6258135
0.0064435555,29.764568,23.637264,-68.2249
0.0,0.0,29.422663,-201.0
0.007191392,10.553361,23.952116,-137.65186
0.0,0.0,25.021902,-201.0
0.0,0.0,22.74629,-201.0
0.0,0.0,23.165926,-201.0
0.0,0.0,29.5083,-201.0
0.0,0.0,31.604853,-201.0
0.0,0.0,29.37613,-201.0
