jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.403912,-201.0
0.0,0.0,31.994724,-201.0
0.0,0.0,29.687243,-201.0
0.03187894,30.108715,13.52981,-69.38377
0.0,0.0,23.712753,-186.49324
0.015649287,42.27489,26.35884,-10.205116
0.011600119,42.20081,28.076029,0.6379632
0.005767082,42.62149,20.434767,-0.01934278
0.009761576,42.981865,25.885267,2.4483988
0.0053370665,25.591644,22.027416,-83.094925
0.0031532669,19.394938,24.166527,-116.88082
0.010069216,43.97941,28.65268,12.066137
0.012799839,45.24621,19.836185,7.1816764
0.0012685338,4.4974923,18.810701,-179.43425
0.0,0.0,24.261469,-201.0
0.0,0.0,11.81577,-201.0
0.0,0.0,28.370022,-201.0
0.0,0.0,29.397915,-201.0
0.0,0.0,29.101723,-201.0
0.0,0.0,27.538376,-201.0
