jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.864683,-201.0
0.0,0.0,32.932655,-201.0
0.0,0.0,33.63743,-201.0
0.0,0.0,32.319016,-201.0
0.0,0.0,25.31579,-201.0
0.018808654,15.334911,30.752825,-96.364914
0.03427853,30.495426,28.521694,0.3198676
0.020100476,29.421925,26.419127,-8.567135
0.012261931,25.49813,26.747126,-20.03236
0.0028373261,17.79702,24.89569,-88.42095
0.0025053378,16.345148,19.551785,-105.17002
0.0,0.0,21.59571,-201.0
0.0,0.0,28.51332,-201.0
0.0,0.0,29.355291,-201.0
0.0,0.0,24.693779,-201.0
0.0,0.0,30.228508,-201.0
0.0,0.0,32.209984,-201.0
0.0,0.0,32.797024,-201.0
0.0,0.0,30.598099,-201.0
0.0,0.0,35.332645,-201.0
