jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,22.52253,-201.0
0.0,0.0,20.531292,-201.0
0.0,6.778529,16.862247,-160.48727
0.017072244,30.920366,14.872417,-17.11418
0.0052317437,24.4806,15.026537,-68.21325
0.01051898,35.829475,33.987892,-7.549508
0.014931383,38.007256,19.573002,1.503503
0.011927347,39.413815,23.760616,-3.2509172
0.012525173,15.233731,15.742172,-121.01192
0.0043461714,12.021458,22.42847,-135.14001
0.009667199,36.425423,23.334198,-1.8820864
0.0,0.0,19.460545,-194.052
0.0,0.0,17.833807,-201.0
0.0,0.0,12.783942,-201.0
0.0,0.0,29.208538,-201.0
0.0,0.0,33.377247,-201.0
0.0,0.0,33.57174,-201.0
0.0,0.0,32.892365,-201.0
0.0,0.0,33.165268,-201.0
0.0,0.0,30.627321,-201.0
