jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.086403,-201.0
0.0,0.0,32.103508,-201.0
0.0,0.0,30.751688,-201.0
0.0,0.0,30.101969,-201.0
0.0,0.0,26.102562,-201.0
0.018187769,15.76343,23.423342,-96.49261
0.02801546,28.732964,35.5304,-20.747982
0.022896586,29.146807,41.07249,-20.148903
0.019119628,19.546776,40.09419,-79.329506
0.0,3.2682583,28.996677,-179.22568
0.021597758,30.27257,31.203148,-2.1266294
0.0018430956,6.902961,30.503744,-158.05905
0.0,0.0,30.348633,-201.0
0.0,0.0,33.315323,-201.0
0.0,0.0,29.848673,-201.0
0.0,0.0,29.792572,-201.0
0.0,0.0,33.372482,-201.0
0.0,0.0,29.434685,-201.0
0.0,0.0,30.815413,-201.0
0.0,0.0,34.46086,-201.0
