jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.99934,-201.0
0.0,0.0,29.758972,-201.0
0.0,0.0,28.410627,-201.0
0.0,0.0,25.14447,-195.52173
0.011701598,17.289898,21.308636,-101.86369
0.005197825,11.744419,17.883913,-123.87176
0.0,0.0,25.752398,-201.0
0.011607206,10.757248,21.297152,-125.26782
0.0005209738,8.564548,20.88376,-145.54799
0.0,0.0,22.280104,-195.19983
0.0,4.4123325,26.742277,-171.77359
0.0,4.2961245,26.85518,-172.07523
0.018578405,20.35471,32.44872,-44.610107
0.0,0.0,32.122517,-196.38559
0.0,0.0,31.656263,-201.0
0.0,0.0,29.33857,-201.0
0.0,0.0,30.127888,-201.0
0.0,0.0,31.934797,-201.0
0.0,0.0,30.210394,-201.0
0.0,0.0,25.519007,-201.0
