jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.287691,-201.0
0.0,0.0,21.01247,-201.0
0.0,0.0,27.018139,-201.0
0.0,2.4409587,29.937262,-189.21324
0.044363752,41.0654,12.244579,-5.615789
0.00071098725,2.4098897,16.752346,-188.10794
0.003635834,10.291848,22.687407,-145.94649
0.014582909,37.850037,31.264168,-3.0609274
0.029419614,35.026913,29.399345,12.009969
0.015429151,27.405005,27.102396,-45.645996
0.010260221,21.200994,32.052124,-85.04856
0.007201556,8.559156,22.300095,-153.5726
0.004363588,18.484474,21.335306,-92.85228
0.0,0.0,23.761883,-201.0
0.0,0.0,10.309793,-201.0
0.0,0.0,9.021745,-201.0
0.0,0.0,20.593962,-201.0
0.0,0.0,28.045338,-201.0
0.0,0.0,30.194216,-201.0
0.0,0.0,25.141264,-201.0
