jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,38.080753,-201.0
0.0,0.0,35.123394,-201.0
0.0,0.0,28.064203,-201.0
0.011517635,20.989843,26.758198,-61.50019
0.0050400784,4.2017775,33.289043,-171.72435
0.006343105,9.048458,29.416595,-155.32733
0.010711762,9.593382,29.953339,-149.01488
0.0,0.0,24.695427,-201.0
0.0,0.0,29.244099,-201.0
0.008279107,9.631104,31.159603,-136.42183
0.0,0.0,28.219349,-201.0
0.0,0.0,35.70675,-201.0
0.0,0.0,28.98783,-201.0
0.0,0.0,34.36846,-201.0
0.0,0.0,37.350082,-201.0
0.0,0.0,34.020878,-201.0
0.0,0.0,34.471188,-201.0
0.0,0.0,35.605125,-201.0
0.0,0.0,35.408894,-201.0
0.0,0.0,34.629715,-201.0
