jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.095312,-201.0
0.0,0.0,28.070368,-201.0
0.0,0.0,31.124613,-201.0
0.0,0.0,29.655603,-201.0
0.0,9.73592,16.243711,-150.75
0.054038536,16.439402,22.92872,-100.924706
0.008025295,24.40111,20.229647,-18.33
0.017840581,14.895459,16.982924,-78.76651
0.080153726,26.07486,18.42282,-27.169867
0.0,0.0,25.136457,-201.0
0.0,0.0,19.142197,-201.0
0.0140607655,21.358496,17.764055,-47.846085
0.0,0.0,23.986052,-201.0
0.0,0.0,30.040361,-201.0
0.0,0.0,32.601955,-201.0
0.0,0.0,29.48169,-201.0
0.0,0.0,31.108126,-201.0
0.0,0.0,29.986269,-201.0
0.0,0.0,30.552727,-201.0
0.0,0.0,29.95942,-201.0
