jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.22452,-201.0
0.0,0.0,29.719238,-201.0
0.0,0.0,29.546354,-201.0
0.008842139,23.52402,32.951496,-63.92509
0.0072068633,33.80523,35.689774,-4.861213
0.0076922597,33.983303,36.866566,-0.1068226
0.010559213,33.181732,29.742697,0.3882148
0.00793804,32.743473,37.080383,-5.96266
0.003494396,33.033108,30.323912,-11.479714
0.0,0.0,17.582666,-194.78378
0.0,0.0,25.294008,-194.84341
0.03153267,26.522078,38.520668,-59.01344
0.061941154,32.42016,38.98205,-28.704487
0.0435878,20.756163,28.331177,-94.46482
0.009047806,8.860514,27.113129,-161.62804
0.0,0.0,32.425556,-195.3147
0.011566246,8.747968,37.28873,-155.24483
0.0,0.0,27.867735,-201.0
0.0,0.0,31.520792,-201.0
0.0,0.0,32.696003,-201.0
