jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.638096,-201.0
0.0,0.0,34.88308,-201.0
0.00079607015,9.825557,33.596886,-75.89679
0.0029104042,11.918881,28.329426,-111.17739
0.010209903,31.341114,25.305195,-4.1715646
0.0,0.0,13.078316,-194.14938
0.0,3.1355867,12.269229,-184.28207
0.03654448,30.758957,22.090923,-13.761203
0.020923141,32.350193,25.33617,0.6522864
0.021710394,35.533203,22.486588,-7.830432
0.0031695657,22.516628,16.831213,-79.53465
0.009549799,18.802324,24.041965,-87.653725
0.010422907,32.078785,29.47019,-6.1135736
0.008481073,26.177221,25.669697,-45.32264
0.01696646,15.91064,10.079363,-124.950424
0.03911812,41.8321,17.9939,-2.153339
0.0017655094,8.382064,12.964943,-161.99362
0.0,0.0,15.752276,-201.0
0.0,0.0,18.49181,-201.0
0.0,0.0,20.798529,-201.0
