jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.860468,-201.0
0.0,0.0,31.467808,-201.0
0.0,0.0,32.2992,-201.0
0.0053412532,16.92886,26.344526,-85.27429
0.002959303,29.755306,29.010033,-0.20256326
0.011915986,30.015942,26.387524,-1.543175
0.008116965,30.03972,28.796814,-7.306245
0.011122239,29.724924,30.83607,-5.640161
0.0128990365,30.05764,35.103657,-5.1142855
0.0062230974,29.719906,37.12289,-8.89772
0.007753079,29.481077,24.038157,-5.3596487
0.0101378355,23.161573,40.606434,-54.37857
0.0,2.0442975,26.680742,-184.65396
0.004779333,13.038635,22.328985,-99.83764
0.0,0.0,27.411034,-201.0
0.0,0.0,31.317226,-201.0
0.0,0.0,31.550222,-201.0
0.0,0.0,29.666689,-201.0
0.0,0.0,32.31529,-201.0
0.0,0.0,32.28885,-201.0
