jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.299658,-201.0
0.025079155,21.144878,22.275063,-88.895515
0.005164674,17.504025,32.75947,-110.45619
0.0059092627,25.617193,35.12054,-63.609882
0.015026921,46.19435,24.815992,-16.789118
0.0017498449,4.6969013,34.174286,-182.20528
0.0038381852,19.128572,25.965115,-121.0489
0.017186025,25.854822,28.621298,-100.88692
0.0,0.0,22.739882,-201.0
0.0,0.0,24.840294,-201.0
0.0,0.0,32.76847,-201.0
0.0,0.0,22.96452,-201.0
0.0,0.0,22.682524,-201.0
0.0,0.0,30.597143,-201.0
0.0,0.0,28.769083,-201.0
0.0,0.0,29.685902,-201.0
0.0,0.0,32.920074,-201.0
0.0,0.0,34.401108,-201.0
0.0,0.0,34.46934,-201.0
0.0,0.0,37.020676,-201.0
