jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.953611,-201.0
0.0,0.0,31.604437,-201.0
0.0,0.0,32.06703,-201.0
0.0,0.0,30.149317,-201.0
0.0,0.0,28.634073,-201.0
0.0073939865,5.8319106,28.839521,-151.73663
0.0,2.1261394,27.582407,-180.72624
0.0,8.587904,31.69682,-117.23718
0.011342126,15.270548,25.016306,-53.15957
0.0,0.0,25.159723,-201.0
0.0,0.0,12.91628,-201.0
0.0,0.0,22.903536,-201.0
0.0,0.0,22.982449,-201.0
0.0,0.0,23.704985,-201.0
0.0,0.0,31.08702,-201.0
0.0,0.0,31.282104,-201.0
0.0,0.0,30.474037,-201.0
0.0,0.0,32.267975,-201.0
0.0,0.0,32.76905,-201.0
0.0,0.0,32.388874,-201.0
