jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.550625,-201.0
0.0,0.0,31.933882,-201.0
0.0,0.0,26.122314,-201.0
0.0,0.0,30.525309,-201.0
0.0,0.0,32.42451,-201.0
0.0,0.0,31.89489,-201.0
0.0,4.0013747,25.104727,-167.86638
0.005462071,21.052858,18.378803,-41.607727
0.0055062175,28.286493,24.64387,0.4131547
0.005327317,8.370923,18.97238,-137.10596
0.0011116071,13.306886,22.162756,-94.22144
0.013037013,25.30016,26.104023,12.5269375
0.0,0.0,16.484161,-194.85335
0.0022151773,10.378167,14.358143,-121.921005
0.0,0.0,29.207047,-201.0
0.0,0.0,28.81542,-201.0
0.0,0.0,31.549322,-201.0
0.0,0.0,34.091312,-201.0
0.0,0.0,31.499773,-201.0
0.0,0.0,32.130913,-201.0
