jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0026874607,7.3047276,38.172817,-108.3592
0.0036108259,17.253433,22.771626,-89.41577
0.015977288,14.309913,28.092674,-120.55124
0.0,9.845786,27.715038,-133.12659
0.005441244,19.198732,21.359318,-69.8708
0.0,0.0,13.927327,-193.19092
0.0,0.0,17.89657,-201.0
0.0,0.0,33.134342,-201.0
0.0,0.0,3.29742,-201.0
0.0,0.0,6.8568816,-201.0
0.0,0.0,8.078195,-201.0
0.0,0.0,9.05501,-201.0
0.0,0.0,17.567282,-201.0
0.0,0.0,5.4060397,-201.0
0.0019672387,4.188162,31.657885,-141.46832
0.0,0.0,33.055813,-201.0
0.0,4.624697,37.505245,-144.17047
0.0,0.0,36.361465,-201.0
0.0013728247,5.397495,36.93156,-129.43524
0.0037938778,12.283371,38.201855,-66.02107
