jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.451145,-201.0
0.0,0.0,31.602983,-201.0
0.0,1.9231493,32.669106,-185.39021
0.014814085,24.51741,12.698524,2.4849017
0.007949741,20.260399,20.156471,-27.439022
0.011604994,10.9539585,21.752937,-109.53022
0.006896103,23.151703,28.013151,-9.247546
0.004093031,23.610918,29.806301,0.36335152
0.0015624762,5.563087,32.510944,-155.08102
0.0,0.0,31.395952,-201.0
0.001613353,8.715596,30.462566,-125.55087
0.0,0.0,25.051931,-201.0
0.0,0.0,26.188988,-201.0
0.0,1.6636541,31.609816,-186.22955
0.006153674,13.025213,33.93354,-78.00317
0.0,0.0,27.8128,-201.0
0.0,0.0,33.223816,-201.0
0.0,0.0,31.352621,-201.0
0.0,0.0,32.645847,-201.0
0.0,0.0,31.965693,-201.0
