jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.474745,-201.0
0.009209603,13.130765,28.437113,-71.83541
0.0,0.0,29.10983,-201.0
0.0,0.0,25.500614,-201.0
0.0,0.0,32.88839,-201.0
0.0,0.0,32.913284,-201.0
0.0,0.0,31.755314,-201.0
0.0,0.0,31.683176,-201.0
0.008052994,8.97304,26.0158,-147.77425
0.011621063,16.645817,23.223845,-98.602104
0.0,0.0,15.506999,-201.0
0.010548457,28.916891,25.711775,-26.6999
0.0051624156,24.385712,27.5576,-36.414852
0.012994237,20.595568,30.702997,-59.457893
0.0,3.5612528,28.996508,-173.78462
0.0023855462,5.680385,27.606419,-157.014
0.0,0.0,25.712936,-201.0
0.0,0.0,30.704805,-201.0
0.0,0.0,30.435528,-201.0
0.0,0.0,29.324144,-201.0
