jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.780447,-201.0
0.032017265,45.601536,9.974355,-28.682924
0.007381517,36.066044,19.357378,-69.35898
0.009382984,42.51076,29.023237,-36.1803
0.008278354,45.133343,23.347456,9.139403
0.02267085,46.801258,20.64269,-2.3093095
0.0012584577,14.07396,23.254896,-140.73058
0.019331427,42.268616,27.196987,-28.084604
0.011477841,18.366241,19.436605,-129.56712
0.0,0.0,21.169626,-196.11868
0.042404715,40.5436,26.549,8.103756
0.0880487,39.331696,35.940536,-16.89461
0.027091384,29.833857,37.054375,-94.33849
0.0,0.0,33.064312,-201.0
0.0,0.0,23.356337,-201.0
0.0,0.0,27.569225,-201.0
0.0,0.0,30.916853,-201.0
0.0,0.0,29.74124,-201.0
0.0,0.0,31.007448,-201.0
0.0,0.0,31.941685,-201.0
