jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.81203,-201.0
0.0,0.0,30.794353,-201.0
0.0,0.0,30.962671,-201.0
0.0,3.710184,29.660439,-181.74734
0.0074719167,36.836235,27.0809,-3.7228816
0.012987408,30.261837,24.54458,-34.780144
0.0010721154,7.7873755,18.364082,-155.438
0.011038724,20.414946,26.785591,-87.50931
0.0107668415,33.910465,25.325487,-9.771512
0.003960681,33.094788,34.97716,1.0077803
0.00013478853,1.7451441,33.09931,-190.61401
0.0037534304,13.35442,27.383692,-117.55054
0.009488701,31.575628,23.697237,-1.2192509
0.005705771,31.438406,16.327408,-0.14787343
0.0006483892,3.278275,34.830475,-179.8421
0.0,1.6381639,29.547058,-190.26892
0.013606338,23.290773,22.78219,-43.466488
0.0,0.0,23.540607,-201.0
0.0,0.0,29.795284,-201.0
0.0,0.0,32.428852,-201.0
