jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.006368606,2.6932712,33.75543,-162.71887
0.006406897,1.7633026,36.36029,-176.35898
0.0,0.0,33.56511,-201.0
0.0,0.0,35.29663,-201.0
0.0,2.7005808,33.903767,-163.5031
0.0,0.0,27.538748,-201.0
0.0,4.4161735,20.634825,-170.97708
0.0057581146,17.987787,26.104313,-72.10425
0.0029001373,11.835423,26.887,-110.72022
0.017466392,14.157101,21.333963,-93.71571
0.005259883,7.9644628,29.143255,-145.08067
0.0031680043,7.892642,26.318836,-146.42888
0.0,0.0,33.46027,-201.0
0.0,0.0,29.992002,-201.0
0.0,0.0,32.430874,-201.0
0.0032347073,3.021631,33.580338,-160.21938
0.0,0.0,34.662758,-201.0
0.0047725094,3.6942966,34.2322,-151.77556
0.0044882265,1.0154727,34.464344,-186.98317
0.0,0.0,34.337555,-201.0
