jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.174934,-201.0
0.0,0.0,29.741138,-201.0
0.0,0.0,30.834333,-201.0
0.0199347,10.210822,22.712898,-129.9383
0.015227049,29.863415,19.189552,-0.82858795
0.012362963,31.555204,19.342749,-4.3988986
0.010928049,29.428095,15.667066,-0.1656314
0.00965971,28.62375,21.5827,-3.7283087
0.01306673,28.44795,8.053389,-8.24168
0.0,2.061583,17.584883,-176.50331
0.02337449,22.801954,16.583342,-18.704565
0.047738496,31.069674,23.396074,-27.815723
0.06572703,24.22702,15.235686,-27.657776
0.0,0.0,15.39116,-201.0
0.0,0.0,22.759007,-201.0
0.0,0.0,17.686857,-201.0
0.0,0.0,30.570707,-201.0
0.0,0.0,31.945488,-201.0
0.0,0.0,31.536644,-201.0
0.0,0.0,31.001837,-201.0
