jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.14801,-201.0
0.0,0.0,34.05403,-201.0
0.0,0.0,29.118841,-201.0
0.0,0.0,24.388369,-201.0
0.0027438113,11.4217415,26.239058,-129.18233
0.015058332,40.219078,22.276964,-7.8311253
0.0037548519,20.849346,21.567974,-100.5
0.020760536,40.133797,17.095507,-1.7075568
0.0116479015,41.14319,19.340546,2.1354618
0.0033359535,42.145813,16.073954,2.9152515
0.005111919,34.507412,13.479908,-35.943356
0.013993525,32.846313,16.869465,-33.19081
0.010107644,28.239859,23.812382,-53.53237
0.012188378,25.161125,20.069643,-93.04324
0.0043497016,16.537556,21.790607,-126.37774
0.0,0.0,22.220558,-201.0
0.0,0.0,22.565607,-201.0
0.0,0.0,12.941104,-201.0
0.0,0.0,29.734827,-201.0
0.0,0.0,33.135056,-201.0
