jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.82025,-201.0
0.0,0.0,31.20573,-201.0
0.0,0.0,29.069622,-201.0
0.0,0.0,28.433508,-201.0
0.0,0.0,29.703192,-201.0
0.0,0.0,30.26662,-201.0
0.0,0.0,20.679096,-201.0
0.0,4.31148,20.777037,-159.43481
0.009706888,21.163734,25.33034,2.2742424
0.016116261,20.853216,22.087536,2.0303445
0.009607266,12.670456,21.532806,-79.33683
0.0,0.0,24.431097,-201.0
0.010174235,14.565268,21.327665,-56.208668
0.0014800653,2.0556545,15.301989,-180.71417
0.0,0.0,23.47022,-201.0
0.0,0.0,17.933313,-201.0
0.0,0.0,31.122509,-201.0
0.0,0.0,31.408236,-201.0
0.0,0.0,30.076895,-201.0
0.0,0.0,29.52008,-201.0
