jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.735626,-201.0
0.0,0.0,29.374067,-201.0
0.0,0.0,29.625498,-201.0
0.0,0.0,28.390293,-201.0
0.014133915,17.522995,20.978045,-95.31215
0.0059982366,23.919827,22.975557,-82.02299
0.011397362,24.088867,18.723818,-65.69978
0.0043221423,15.77964,6.169818,-124.64722
0.013438165,27.49561,24.161161,-58.64594
0.0116081815,19.493216,19.888971,-97.67831
0.0029805566,15.782533,22.29297,-121.65069
0.01570761,38.45449,35.56781,-1.4680411
0.0010325529,2.756344,34.310555,-185.85925
0.0,0.0,18.459717,-201.0
0.0,0.0,14.638404,-201.0
0.0,0.0,22.755388,-201.0
0.0,0.0,31.34756,-201.0
0.0,0.0,31.13684,-201.0
0.0,0.0,29.918818,-201.0
0.0,0.0,32.41906,-201.0
