jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.134182,-201.0
0.0,0.0,33.20043,-201.0
0.0,0.0,31.610176,-201.0
0.0,0.0,30.778645,-201.0
0.0,0.0,27.276583,-201.0
0.0,0.0,22.384071,-201.0
0.0,0.0,26.118496,-201.0
0.004206701,8.736078,24.949486,-136.41266
0.0053020883,11.5193615,24.315308,-111.57898
0.0,0.0,28.818062,-201.0
0.006255749,7.7159414,25.928131,-138.33289
0.0,0.0,18.262691,-201.0
0.0,0.0,22.892454,-201.0
0.0,0.0,28.763044,-201.0
0.0,0.0,24.66542,-201.0
0.0,0.0,29.081133,-201.0
0.0,0.0,30.81208,-201.0
0.0,0.0,30.927652,-201.0
0.0,0.0,30.614536,-201.0
0.0,0.0,31.878983,-201.0
