jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.447624,-201.0
0.0,0.0,32.313442,-201.0
0.0,0.0,30.355307,-201.0
0.0,0.0,30.840405,-201.0
0.0,0.0,31.003304,-201.0
0.0,0.0,31.524101,-201.0
0.0,0.0,30.14141,-201.0
0.0,4.3637824,21.382467,-165.85011
0.01481125,26.38579,25.600115,5.694667
0.009779201,26.308382,29.566774,4.522121
0.012604185,13.913316,23.439098,-91.37478
0.0053346823,12.543407,18.308195,-108.843925
0.0034641598,8.902618,22.177671,-132.36308
0.0,0.0,21.880852,-201.0
0.0,0.0,27.893534,-201.0
0.0,0.0,27.394049,-201.0
0.0,0.0,28.094315,-201.0
0.0,0.0,32.88857,-201.0
0.0,0.0,32.933655,-201.0
0.0,0.0,31.760359,-201.0
