jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.326744,-201.0
0.0,0.0,33.43645,-201.0
0.0,0.0,34.244644,-201.0
0.0,0.0,35.00966,-201.0
0.0,0.0,33.9926,-201.0
0.0,0.0,32.99764,-201.0
0.0,0.0,33.15612,-201.0
0.0,0.0,29.364502,-201.0
0.0,0.0,18.71885,-201.0
0.0012956865,12.246497,26.01094,-107.38223
0.009945741,25.09579,28.754482,1.8289797
0.003956398,13.140746,30.997519,-88.53741
0.018464824,18.017622,34.029766,-53.465137
0.0,0.0,20.58836,-201.0
0.00091709424,4.156663,23.70985,-149.0626
0.005225215,4.116972,36.906162,-165.7195
0.0,2.100063,25.344948,-169.9056
0.0,0.0,32.214363,-201.0
0.0011365127,2.8888423,35.720383,-161.23038
0.0,0.0,31.579926,-201.0
