jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.169313,-201.0
0.0,0.0,33.45229,-201.0
0.0,0.0,31.230309,-201.0
0.0,0.0,27.7699,-201.0
0.0,0.0,23.352982,-201.0
0.0,0.0,16.47043,-201.0
0.0023685296,7.864493,21.137188,-140.03178
0.0,0.0,24.621756,-201.0
0.003780416,16.128141,18.337933,-65.379074
0.0,0.0,26.044258,-201.0
0.0,0.0,22.405275,-201.0
0.0,0.0,26.22127,-201.0
0.0023664935,14.252949,25.237848,-88.051735
0.0021492043,7.9634633,30.713957,-130.05252
0.0021492043,1.9702286,27.191538,-184.25635
0.0,0.0,30.383211,-201.0
0.0,0.0,30.99055,-201.0
0.0,0.0,30.351952,-201.0
0.0,0.0,31.946526,-201.0
0.0,0.0,31.599976,-201.0
