jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.82326,-201.0
0.020603465,4.4263515,33.90114,-139.8453
0.0,4.608327,34.916676,-145.04774
0.0,1.5077322,34.21083,-181.99068
0.0,9.22601,27.61918,-162.26886
0.01002081,12.475191,12.96622,-142.88936
0.008319851,37.105965,13.613732,-28.314304
0.013768299,22.288984,19.471989,-89.55757
0.0058443174,22.263191,13.236741,-91.8333
0.0038437736,16.963444,13.67403,-118.87069
0.0,0.0,6.8413982,-201.0
0.010727143,23.273262,14.182658,-88.46617
0.012427453,35.073174,18.629398,-22.96974
0.0,0.0,25.85777,-201.0
0.0,0.0,27.391905,-201.0
0.0,0.0,35.416073,-201.0
0.0,0.0,33.808105,-201.0
0.0,0.0,31.02124,-195.08871
0.0,8.861661,32.97145,-90.147484
0.0,0.0,35.31182,-201.0
