jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.269178,-201.0
0.0,0.0,29.099216,-201.0
0.0,0.0,28.655085,-201.0
0.0,0.0,28.753685,-201.0
0.015155991,12.4606905,25.753923,-137.5852
0.010404164,33.20787,9.2350025,-23.603209
0.004640598,31.964638,20.443295,-36.89122
0.005318502,23.755222,16.73474,-68.14971
0.004116321,28.373278,8.678432,-33.952606
0.0068926183,24.657478,10.559094,-56.33868
0.013366543,33.527744,29.84668,-3.5310545
0.009395599,27.638409,28.031334,-34.825962
0.0,0.0,10.124561,-201.0
0.0008769331,8.918602,21.030207,-144.5069
0.0,0.0,24.964327,-201.0
0.0,0.0,27.899397,-201.0
0.0,0.0,28.300676,-201.0
0.0,0.0,28.32874,-201.0
0.0,0.0,27.93856,-201.0
0.0,0.0,28.462355,-201.0
