jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.293854,-201.0
0.0,0.0,33.34374,-201.0
0.0,0.0,30.62452,-201.0
0.0,0.0,32.96347,-201.0
0.0069057024,21.486853,25.711359,-94.86561
0.015083556,24.972832,33.99145,-77.32688
0.0041490253,12.22865,29.062502,-130.05077
0.0038954702,13.837379,26.068182,-121.43423
0.021614248,24.695206,29.077398,-56.069187
0.023654513,33.98731,31.95147,-15.15876
0.007650928,33.74004,36.148106,-7.4964375
0.007925719,34.420406,29.966467,-15.546006
0.010076845,26.55446,40.759533,-80.569435
0.0,5.41272,30.546534,-167.97697
0.009036415,18.897066,29.8659,-87.47413
0.0,0.0,30.504126,-201.0
0.0,0.0,26.034256,-201.0
0.0,0.0,33.103695,-201.0
0.0,0.0,36.63856,-201.0
0.0,0.0,35.284645,-201.0
