jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.342627,-201.0
0.0,0.0,25.707962,-201.0
0.013759955,16.94884,25.737093,-123.578545
0.0,13.632557,17.633848,-129.10243
0.009719909,26.818415,18.296972,-80.50964
0.01074719,15.100495,29.757708,-141.37903
0.008922124,31.595915,22.42986,-63.297104
0.025763959,39.347763,27.477875,-22.574282
0.011285413,27.877281,28.249256,-51.932755
0.005112819,37.138058,27.076788,-1.777398
0.0056907777,36.06695,30.467592,-4.065222
0.0016032951,8.866241,24.494278,-150.10669
0.0,0.0,24.589924,-195.07948
0.014370456,37.07037,28.50612,-9.216248
0.02603966,32.99219,26.879583,-0.31229547
0.0036932696,5.1077347,30.776293,-165.5752
0.0,0.0,29.843256,-201.0
0.0,0.0,27.59413,-201.0
0.0,0.0,25.120739,-201.0
0.0,0.0,26.540735,-201.0
