jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.977354,-201.0
0.0,0.0,28.469177,-201.0
0.0,0.0,9.8495,-201.0
0.0,0.0,-1.509793,-201.0
0.013616757,49.492085,18.852755,-27.061195
0.027926324,50.27828,21.661339,-9.186413
0.03681479,49.791203,23.391823,-3.9294367
0.02448182,51.86678,21.673521,-1.593808
0.029552275,49.017895,14.315478,-14.338721
0.0,4.986128,19.68546,-176.37975
0.028101237,53.482525,28.198954,-2.1765366
0.0045887358,36.871094,21.813448,-42.37981
0.0327701,37.206093,16.134514,-11.855521
0.0,0.0,10.507364,-201.0
0.0,0.0,20.212965,-201.0
0.0,0.0,25.510603,-201.0
0.0,0.0,29.223272,-201.0
0.0,0.0,28.929407,-201.0
0.0,0.0,30.607206,-201.0
0.0,0.0,30.678175,-201.0
