jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.320332,-201.0
0.0,0.0,29.556467,-201.0
0.0,0.0,30.692818,-201.0
0.0,0.0,31.128546,-201.0
0.0,0.0,11.820932,-201.0
0.006258153,6.7878323,25.86978,-154.65099
0.0,0.0,23.927528,-201.0
0.0,0.0,17.27307,-201.0
0.0,0.0,15.85229,-201.0
0.0,0.0,11.285344,-201.0
0.0,0.0,29.14497,-201.0
0.0,0.0,22.757303,-201.0
0.0,0.0,29.169228,-201.0
0.0,0.0,29.878582,-201.0
0.0,0.0,29.368196,-201.0
0.0,0.0,29.887098,-201.0
0.0,0.0,31.407671,-201.0
0.0,0.0,31.073072,-201.0
0.0,0.0,30.781656,-201.0
0.0,0.0,30.701708,-201.0
